[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | INFO: Tag[ view_template ] --START--
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001935s ]
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001999s ]
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: selectProductName 3f59d7f45a5888a1611a9d5520995bb1.php 第 79 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 83 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 84 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 85 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 87 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 88 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 89 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 90 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 91 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 92 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 93 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 95 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 96 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 97 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 98 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 99 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 100 行.
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | INFO: Run ParseTemplate Behavior [ RunTime:0.019152s ]
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019203s ]
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | INFO: Run ContentReplace Behavior [ RunTime:0.000596s ]
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | INFO: Run TokenBuild Behavior [ RunTime:0.000544s ]
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000402s ]
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000451s ]
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002153s ]
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | INFO: Tag[ view_end ] --START--
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000896s ]
[ 2013-09-16T22:42:50+08:00 ] /Oemid/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000958s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Tag[ route_check ] --START--
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Run CheckRoute Behavior [ RunTime:0.001028s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001109s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Tag[ app_begin ] --START--
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000495s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Run CheckLang Behavior [ RunTime:0.003965s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004558s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Tag[ action_begin ] --START--
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Run Login Behavior [ RunTime:0.001705s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Tag[ action_begin ] --END-- [ RunTime:0.001766s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | SQL: SHOW COLUMNS FROM `oemid` [ RunTime:0.000811s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.000893s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | SQL: SELECT * FROM `user`  [ RunTime:0.000393s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | SQL: SELECT * FROM `oemid` WHERE id=28 LIMIT 1   [ RunTime:0.000336s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Tag[ view_template ] --START--
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Run LocationTemplate Behavior [ RunTime:0.001686s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001742s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Tag[ view_parse ] --START--
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: selectProductName 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 79 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 83 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 84 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 85 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 87 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 88 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 89 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 90 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 91 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 92 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 93 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 95 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 96 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 97 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 98 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 99 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 100 行.
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Run ParseTemplate Behavior [ RunTime:0.017393s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017433s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Tag[ view_filter ] --START--
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Run ContentReplace Behavior [ RunTime:0.000348s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Run TokenBuild Behavior [ RunTime:0.000356s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000310s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Run ShowRuntime Behavior [ RunTime:0.000343s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001467s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Tag[ view_end ] --START--
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000314s ]
[ 2013-09-16T22:42:51+08:00 ] /Oemid/edit?id=28 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000343s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Tag[ route_check ] --START--
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Run CheckRoute Behavior [ RunTime:0.000574s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000633s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Tag[ app_begin ] --START--
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000305s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Run CheckLang Behavior [ RunTime:0.002186s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002563s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Tag[ action_begin ] --START--
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Run Login Behavior [ RunTime:0.001148s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Tag[ action_begin ] --END-- [ RunTime:0.001187s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | SQL: SHOW COLUMNS FROM `oemid` [ RunTime:0.000556s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | SQL: SELECT COUNT(*) AS tp_count FROM `oemid` LIMIT 1   [ RunTime:0.000247s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | SQL: SELECT * FROM `oemid` ORDER BY id desc LIMIT 0,20   [ RunTime:0.000205s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.000613s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | SQL: SELECT * FROM `user`  [ RunTime:0.000191s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined offset: 0 OemidAction.class.php 第 31 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Tag[ view_template ] --START--
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001067s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001102s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: selectProductName 3f59d7f45a5888a1611a9d5520995bb1.php 第 79 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 83 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 84 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 85 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 87 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 88 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 89 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 90 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 91 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 92 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 93 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 95 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 96 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 97 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 98 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 99 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | NOTIC: [8] Undefined variable: Think 3f59d7f45a5888a1611a9d5520995bb1.php 第 100 行.
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012502s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012537s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Run ContentReplace Behavior [ RunTime:0.000369s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Run TokenBuild Behavior [ RunTime:0.000346s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000300s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000312s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001471s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Tag[ view_end ] --START--
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000593s ]
[ 2013-09-16T22:42:54+08:00 ] /Oemid/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000630s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Tag[ route_check ] --START--
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Run CheckRoute Behavior [ RunTime:0.000783s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000866s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Tag[ app_begin ] --START--
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000501s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Run CheckLang Behavior [ RunTime:0.003579s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004185s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Tag[ action_begin ] --START--
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Run Login Behavior [ RunTime:0.001909s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Tag[ action_begin ] --END-- [ RunTime:0.001968s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | SQL: SHOW COLUMNS FROM `oemid` [ RunTime:0.000874s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.001041s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | SQL: SELECT * FROM `user`  [ RunTime:0.000342s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | SQL: SELECT * FROM `oemid` WHERE id=27 LIMIT 1   [ RunTime:0.000283s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Tag[ view_template ] --START--
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Run LocationTemplate Behavior [ RunTime:0.001591s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001648s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Tag[ view_parse ] --START--
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: selectProductName 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 79 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 83 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 84 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 85 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 87 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 88 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 89 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 90 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 91 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 92 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 93 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 95 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 96 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 97 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 98 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 99 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | NOTIC: [8] Undefined variable: Think 426e49e8a2f4b6d4836e4ca7a21795fa.php 第 100 行.
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Run ParseTemplate Behavior [ RunTime:0.019561s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019612s ]
[ 2013-09-16T22:42:56+08:00 ] /Oemid/edit?id=27 | INFO: Tag[ view_filter ] --START--
