[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Run CheckLang Behavior [ RunTime:0.001379s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001687s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Tag[ action_begin ] --START--
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined offset: 1 LoginBehavior.class.php 第 23 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Run Login Behavior [ RunTime:0.000726s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Tag[ action_begin ] --END-- [ RunTime:0.000761s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | SQL: SHOW COLUMNS FROM `pop_log` [ RunTime:0.000901s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | SQL: 
		/*最后返回的数据是统计数据和弹窗的ID,标题,类型*/
		select t.*,if(type='1' , s.title , c.title) title,
				   if(type='1' , s.country , c.country) country,
				   if(type='1' , s.start_time , c.start_time) start_time,
				   if(type='1' , s.end_time , c.end_time) end_time
		from (
			/* 统计数据包括用户数,弹出次数,弹出成功次数,点击次数 */
			select type,pop_id,count(distinct(client_id)) client_count,sum(action='pop') pop_count,
			sum(action='success') success_count,sum(action='click') click_count ,left(time,15) time 
			/* 添加where条件 */
			from pop_log where time between '2013-09-01 00:00:00' and '2013-09-04 23:59:59'
			/* 按类型,弹窗ID,时间段,来给数据分组 */
			 group by type,pop_id ,left(time,15)
		) t 
		/* 先查出统计数据让记录条数变少,再联表查弹窗数据 */
		left join std_pop s on t.pop_id=s.id
		left join content_pop c on t.pop_id=c.id
		/* 把标准弹窗显示在上面,内容弹窗在下面,然后按ID排序 */
		order by type asc,pop_id asc; [ RunTime:0.000814s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [2] Division by zero StatModel.class.php 第 85 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [2] Division by zero StatModel.class.php 第 85 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | SQL: SHOW COLUMNS FROM `pop_log` [ RunTime:0.000712s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | SQL: select type,pop_id,count(distinct(client_id)) client_count,sum(action='pop') pop_count,
			sum(action='success') success_count,sum(action='click') click_count from pop_log where time between '2013-09-01 00:00:00' and '2013-09-04 23:59:59'; [ RunTime:0.000545s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [2] Division by zero StatModel.class.php 第 39 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Tag[ view_template ] --START--
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Run LocationTemplate Behavior [ RunTime:0.001347s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Tag[ view_template ] --END-- [ RunTime:0.001391s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Tag[ view_parse ] --START--
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: selectProductName 0e81eac836b05127e8d342e505a737f9.php 第 79 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 83 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 84 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 85 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 87 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 88 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 89 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 90 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 91 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 92 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 94 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 95 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 96 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 97 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 98 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 99 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | NOTIC: [8] Undefined variable: pagination 0e81eac836b05127e8d342e505a737f9.php 第 170 行.
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Run ParseTemplate Behavior [ RunTime:0.014358s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014397s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Tag[ view_filter ] --START--
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Run ContentReplace Behavior [ RunTime:0.000601s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Run TokenBuild Behavior [ RunTime:0.000331s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000268s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Run ShowRuntime Behavior [ RunTime:0.000307s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001615s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Tag[ view_end ] --START--
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Run ShowPageTrace Behavior [ RunTime:0.000333s ]
[ 2013-09-04T11:50:29+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=52d070a8bf43999458ee17f1b6d372ca_f0b2fe064b83cd766bdd178a0016a68e | INFO: Tag[ view_end ] --END-- [ RunTime:0.000363s ]
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | INFO: Tag[ route_check ] --START--
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | INFO: Run CheckRoute Behavior [ RunTime:0.000681s ]
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000763s ]
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | INFO: Tag[ app_begin ] --START--
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000220s ]
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | INFO: Run CheckLang Behavior [ RunTime:0.001366s ]
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001642s ]
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | INFO: Tag[ action_begin ] --START--
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [8] Undefined offset: 1 LoginBehavior.class.php 第 23 行.
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | INFO: Run Login Behavior [ RunTime:0.000752s ]
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | INFO: Tag[ action_begin ] --END-- [ RunTime:0.000786s ]
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | SQL: SHOW COLUMNS FROM `pop_log` [ RunTime:0.000862s ]
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | SQL: 
		/*最后返回的数据是统计数据和弹窗的ID,标题,类型*/
		select t.*,if(type='1' , s.title , c.title) title,
				   if(type='1' , s.country , c.country) country,
				   if(type='1' , s.start_time , c.start_time) start_time,
				   if(type='1' , s.end_time , c.end_time) end_time
		from (
			/* 统计数据包括用户数,弹出次数,弹出成功次数,点击次数 */
			select type,pop_id,count(distinct(client_id)) client_count,sum(action='pop') pop_count,
			sum(action='success') success_count,sum(action='click') click_count ,left(time,15) time 
			/* 添加where条件 */
			from pop_log where time between '2013-09-01 00:00:00' and '2013-09-04 23:59:59'
			/* 按类型,弹窗ID,时间段,来给数据分组 */
			 group by type,pop_id ,left(time,15)
		) t 
		/* 先查出统计数据让记录条数变少,再联表查弹窗数据 */
		left join std_pop s on t.pop_id=s.id
		left join content_pop c on t.pop_id=c.id
		/* 把标准弹窗显示在上面,内容弹窗在下面,然后按ID排序 */
		order by type asc,pop_id asc; [ RunTime:0.000910s ]
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [2] Division by zero StatModel.class.php 第 85 行.
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [2] Division by zero StatModel.class.php 第 85 行.
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | SQL: SHOW COLUMNS FROM `pop_log` [ RunTime:0.000644s ]
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | SQL: select type,pop_id,count(distinct(client_id)) client_count,sum(action='pop') pop_count,
			sum(action='success') success_count,sum(action='click') click_count from pop_log where time between '2013-09-01 00:00:00' and '2013-09-04 23:59:59'; [ RunTime:0.000322s ]
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [2] Division by zero StatModel.class.php 第 39 行.
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | INFO: Tag[ view_template ] --START--
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | INFO: Run LocationTemplate Behavior [ RunTime:0.000784s ]
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000825s ]
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | INFO: Tag[ view_parse ] --START--
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [8] Undefined variable: selectProductName 0e81eac836b05127e8d342e505a737f9.php 第 79 行.
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 83 行.
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 84 行.
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 85 行.
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 87 行.
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 88 行.
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 89 行.
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 90 行.
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 91 行.
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 92 行.
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 94 行.
[ 2013-09-04T11:52:30+08:00 ] /Stat/?start=2013-09-01+00%3A00%3A00&end=2013-09-04+23%3A59%3A59&time_step=ten_minute&__hash__=176136ca820d60183fb6cf92bb800f10_c576fab5f660827f55ec2ba984c6daa3 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 95 行.
