[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | SQL: SHOW COLUMNS FROM `std_pop` [ RunTime:0.001532s ]
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | SQL: SELECT COUNT(*) AS tp_count FROM `std_pop` WHERE 1  LIMIT 1   [ RunTime:0.000317s ]
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | SQL: SELECT * FROM `std_pop` WHERE 1  ORDER BY id desc LIMIT 0,20   [ RunTime:0.000315s ]
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | INFO: Tag[ view_template ] --START--
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001424s ]
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001479s ]
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined offset: 1 ThinkTemplate.class.php 第 536 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: selectProductName c0b8c0fc882b778550dabbc9dfd1d849.php 第 79 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 83 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 84 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 85 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 87 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 88 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 89 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 90 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 91 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 92 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 93 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 94 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 96 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 97 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 98 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 99 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 100 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined variable: Think c0b8c0fc882b778550dabbc9dfd1d849.php 第 101 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined index: locale c0b8c0fc882b778550dabbc9dfd1d849.php 第 151 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined index: locale c0b8c0fc882b778550dabbc9dfd1d849.php 第 153 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined index: locale c0b8c0fc882b778550dabbc9dfd1d849.php 第 151 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | NOTIC: [8] Undefined index: locale c0b8c0fc882b778550dabbc9dfd1d849.php 第 153 行.
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020321s ]
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020370s ]
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | INFO: Run ContentReplace Behavior [ RunTime:0.000533s ]
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | INFO: Run TokenBuild Behavior [ RunTime:0.000479s ]
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000461s ]
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000596s ]
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002217s ]
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | INFO: Tag[ view_end ] --START--
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000510s ]
[ 2013-09-23T11:01:45+08:00 ] /StdPop/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000558s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Tag[ route_check ] --START--
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Run CheckRoute Behavior [ RunTime:0.000538s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Tag[ route_check ] --END-- [ RunTime:0.000594s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Tag[ app_begin ] --START--
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000287s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Run CheckLang Behavior [ RunTime:0.002094s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002438s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Tag[ action_begin ] --START--
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Run Login Behavior [ RunTime:0.001073s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Tag[ action_begin ] --END-- [ RunTime:0.001108s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined index: date ConfigAction.class.php 第 95 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Tag[ view_template ] --START--
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Run LocationTemplate Behavior [ RunTime:0.000978s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Tag[ view_template ] --END-- [ RunTime:0.001022s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Tag[ view_parse ] --START--
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined offset: 1 ThinkTemplate.class.php 第 536 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: selectProductName 40ac92af4be817f27255ae7c27f29b27.php 第 79 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 83 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 84 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 85 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 87 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 88 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 89 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 90 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 91 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 92 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 93 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 93 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 94 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 94 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 96 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 96 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 97 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 98 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 99 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 100 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 101 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: date_value 40ac92af4be817f27255ae7c27f29b27.php 第 114 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: pagination 40ac92af4be817f27255ae7c27f29b27.php 第 159 行.
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Run ParseTemplate Behavior [ RunTime:0.013972s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014004s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Tag[ view_filter ] --START--
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Run ContentReplace Behavior [ RunTime:0.000356s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Run TokenBuild Behavior [ RunTime:0.000372s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000301s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Run ShowRuntime Behavior [ RunTime:0.000366s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001496s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Tag[ view_end ] --START--
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000326s ]
[ 2013-09-23T11:01:52+08:00 ] /Config/poplist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000359s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Tag[ route_check ] --START--
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Run CheckRoute Behavior [ RunTime:0.000794s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000883s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Tag[ app_begin ] --START--
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000509s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Run CheckLang Behavior [ RunTime:0.003235s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003832s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Tag[ action_begin ] --START--
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Run Login Behavior [ RunTime:0.001721s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Tag[ action_begin ] --END-- [ RunTime:0.001779s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | SQL: SHOW COLUMNS FROM `std_pop` [ RunTime:0.001097s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | SQL: SELECT * FROM `std_pop` WHERE id=63 LIMIT 1   [ RunTime:0.000322s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | SQL: SHOW COLUMNS FROM `country` [ RunTime:0.000473s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | SQL: SELECT * FROM `country` ORDER BY index_no asc  [ RunTime:0.000500s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | SQL: SHOW COLUMNS FROM `lang` [ RunTime:0.000464s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | SQL: SELECT * FROM `lang`  [ RunTime:0.000180s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | SQL: SHOW COLUMNS FROM `oemid` [ RunTime:0.000498s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | SQL: SELECT * FROM `oemid` WHERE 1  [ RunTime:0.000200s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Tag[ view_template ] --START--
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Run LocationTemplate Behavior [ RunTime:0.001342s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001382s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Tag[ view_parse ] --START--
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: selectProductName 8e5957235f312be47ff303b1068a74cb.php 第 79 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 83 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 84 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 85 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 87 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 88 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 89 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 90 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 91 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 92 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 93 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 94 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 96 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 97 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 98 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 99 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 100 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: Think 8e5957235f312be47ff303b1068a74cb.php 第 101 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | NOTIC: [8] Undefined variable: locales 8e5957235f312be47ff303b1068a74cb.php 第 164 行.
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Run ParseTemplate Behavior [ RunTime:0.018131s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018167s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Tag[ view_filter ] --START--
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Run ContentReplace Behavior [ RunTime:0.000438s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Run TokenBuild Behavior [ RunTime:0.000443s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000321s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Run ShowRuntime Behavior [ RunTime:0.000320s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001608s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Tag[ view_end ] --START--
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000890s ]
[ 2013-09-23T11:01:58+08:00 ] /StdPop/edit?id=63 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000929s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Tag[ route_check ] --START--
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Run CheckRoute Behavior [ RunTime:0.000486s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Tag[ route_check ] --END-- [ RunTime:0.000541s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Tag[ app_begin ] --START--
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000267s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Run CheckLang Behavior [ RunTime:0.001842s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002160s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Tag[ action_begin ] --START--
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Run Login Behavior [ RunTime:0.000961s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Tag[ action_begin ] --END-- [ RunTime:0.000994s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | SQL: SHOW COLUMNS FROM `std_pop` [ RunTime:0.000935s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Use of undefined constant MAGIC_QUOTES_GPC - assumed 'MAGIC_QUOTES_GPC' Model.class.php 第 867 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | SQL: UPDATE `std_pop` SET `title`='标题',`url`='http://标题',`start_date`='2013-09-03',`end_date`='2013-09-27',`width`='11',`height`='222',`live_time`='0',`max_times`='1',`start_time`='00:00',`end_time`='23:59',`weight`='1',`description`='',`country`='',`lang`='',`max_people`='0',`disabled`='0',`oemid`='',`up_time`=1379905323 WHERE ( `id` = '63' ) [ RunTime:0.018746s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | SQL: SHOW COLUMNS FROM `std_pop` [ RunTime:0.001048s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [2] Missing argument 2 for StdPopModel::getByDate(), called in /data/www/pop.soft365.com/webroot/Lib/Model/RefreshPopModel.class.php on line 25 and defined StdPopModel.class.php 第 41 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Undefined variable: user_id StdPopModel.class.php 第 44 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | SQL: SELECT * FROM `std_pop` WHERE '2013-09-23' between start_date and end_date  [ RunTime:0.000306s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | SQL: SHOW COLUMNS FROM `content_pop` [ RunTime:0.000915s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [2] Missing argument 2 for StdPopModel::getByDate(), called in /data/www/pop.soft365.com/webroot/Lib/Model/RefreshPopModel.class.php on line 25 and defined StdPopModel.class.php 第 41 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | NOTIC: [8] Undefined variable: user_id StdPopModel.class.php 第 44 行.
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | SQL: SELECT * FROM `content_pop` WHERE '2013-09-23' between start_date and end_date  [ RunTime:0.000247s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Tag[ view_template ] --START--
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Run LocationTemplate Behavior [ RunTime:0.000762s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Tag[ view_template ] --END-- [ RunTime:0.000798s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Tag[ view_parse ] --START--
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Run ParseTemplate Behavior [ RunTime:0.005573s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005611s ]
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Tag[ view_filter ] --START--
[ 2013-09-23T11:02:03+08:00 ] /StdPop/save | INFO: Run ContentReplace Behavior [ RunTime:0.000275s ]
